Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416370079162656,1209245000000,  1209.245, 0.936309, 0.001411, 0.008253, 0.351078,1,1
1777416370089316754,1209245000000,  1209.245, 0.936309, 0.001411, 0.008253, 0.351078,1,1
1777416370108977743,1209265000000,  1209.265, 0.936243, 0.001395, 0.008270, 0.351252,1,1
1777416370118314672,1209285000000,  1209.280, 0.936211, 0.001382, 0.008284, 0.351339,1,1
1777416370128466511,1209285000000,  1209.280, 0.936211, 0.001382, 0.008284, 0.351339,1,1
1777416370138054811,1209305000000,  1209.300, 0.936146, 0.001360, 0.008302, 0.351511,1,1
1777416370148206538,1209305000000,  1209.300, 0.936146, 0.001360, 0.008302, 0.351511,1,1
1777416370167898435,1209325000000,  1209.320, 0.936084, 0.001336, 0.008321, 0.351677,1,1
1777416370177553402,1209345000000,  1209.340, 0.936022, 0.001309, 0.008340, 0.351840,1,1
1777416370187751722,1209345000000,  1209.340, 0.936022, 0.001309, 0.008340, 0.351840,1,1
1777416370197277151,1209365000000,  1209.360, 0.935960, 0.001286, 0.008355, 0.352006,1,1
1777416370207433415,1209365000000,  1209.360, 0.935960, 0.001286, 0.008355, 0.352006,1,1
1777416370217006585,1209385000000,  1209.380, 0.935897, 0.001263, 0.008362, 0.352173,1,1
1777416370227159201,1209385000000,  1209.380, 0.935897, 0.001263, 0.008362, 0.352173,1,1
1777416370246908728,1209405000000,  1209.400, 0.935833, 0.001246, 0.008385, 0.352342,1,1
1777416370256510177,1209425000000,  1209.420, 0.935773, 0.001093, 0.007603, 0.352520,1,1
1777416370266702607,1209425000000,  1209.420, 0.935773, 0.001093, 0.007603, 0.352520,1,1
1777416370276218000,1209435000000,  1209.440, 0.935701, 0.001075, 0.007644, 0.352710,1,1
1777416370286412634,1209435000000,  1209.440, 0.935701, 0.001075, 0.007644, 0.352710,1,1
1777416370306064439,1209455000000,  1209.460, 0.935625, 0.001062, 0.007683, 0.352910,1,1
1777416370325788059,1209475000000,  1209.480, 0.935549, 0.001044, 0.007710, 0.353110,1,1
1777416370335446859,1209495000000,  1209.500, 0.935477, 0.001030, 0.007742, 0.353301,1,1
1777416370345600771,1209495000000,  1209.500, 0.935477, 0.001030, 0.007742, 0.353301,1,1
1777416370355201330,1209515000000,  1209.520, 0.935408, 0.001018, 0.007768, 0.353483,1,1
1777416370365391002,1209515000000,  1209.520, 0.935408, 0.001018, 0.007768, 0.353483,1,1
1777416370385010992,1209535000000,  1209.540, 0.935340, 0.001002, 0.007791, 0.353662,1,1
1777416370404740833,1209535000000,  1209.560, 0.935274, 0.000985, 0.007805, 0.353837,1,1
1777416370414424208,1209575000000,  1209.580, 0.935213, 0.000961, 0.007818, 0.353999,1,1
1777416370424578694,1209575000000,  1209.580, 0.935213, 0.000961, 0.007818, 0.353999,1,1
1777416370434173975,1209595000000,  1209.600, 0.935154, 0.000929, 0.007831, 0.354153,1,1
1777416370444370888,1209595000000,  1209.600, 0.935154, 0.000929, 0.007831, 0.354153,1,1
1777416370463974933,1209615000000,  1209.620, 0.935101, 0.000758, 0.006994, 0.354312,1,1
1777416370479553358,1209635000000,  1209.635, 0.935038, 0.000731, 0.007016, 0.354477,1,1
1777416370489232658,1209655000000,  1209.655, 0.934973, 0.000706, 0.007042, 0.354648,1,1
1777416370499387922,1209655000000,  1209.655, 0.934973, 0.000706, 0.007042, 0.354648,1,1
1777416370519040264,1209675000000,  1209.675, 0.934907, 0.000681, 0.007071, 0.354823,1,1
1777416370538787069,1209695000000,  1209.695, 0.934840, 0.000657, 0.007093, 0.354998,1,1
1777416370548114775,1209715000000,  1209.710, 0.934807, 0.000644, 0.007109, 0.355085,1,1
1777416370558266429,1209715000000,  1209.710, 0.934807, 0.000644, 0.007109, 0.355085,1,1
1777416370577940937,1209735000000,  1209.730, 0.934741, 0.000615, 0.007136, 0.355257,1,1
1777416370587571385,1209755000000,  1209.750, 0.934677, 0.000587, 0.007156, 0.355425,1,1
1777416370597712779,1209755000000,  1209.750, 0.934677, 0.000587, 0.007156, 0.355425,1,1
1777416370607330579,1209775000000,  1209.770, 0.934617, 0.000556, 0.007173, 0.355582,1,1
1777416370617471324,1209775000000,  1209.770, 0.934617, 0.000556, 0.007173, 0.355582,1,1
1777416370627048384,1209795000000,  1209.790, 0.934561, 0.000520, 0.007189, 0.355730,1,1
1777416370637189740,1209795000000,  1209.790, 0.934561, 0.000520, 0.007189, 0.355730,1,1
1777416370656458674,1209815000000,  1209.810, 0.934509, 0.000378, 0.006456, 0.355882,1,1
1777416370666094363,1209825000000,  1209.830, 0.934449, 0.000345, 0.006473, 0.356037,1,1
1777416370676245349,1209825000000,  1209.830, 0.934449, 0.000345, 0.006473, 0.356037,1,1
1777416370695977339,1209845000000,  1209.850, 0.934387, 0.000310, 0.006490, 0.356200,1,1
1777416370705588139,1209865000000,  1209.870, 0.934324, 0.000282, 0.006506, 0.356366,1,1
1777416370715742051,1209865000000,  1209.870, 0.934324, 0.000282, 0.006506, 0.356366,1,1
1777416370725332147,1209885000000,  1209.890, 0.934257, 0.000258, 0.006525, 0.356540,1,1
1777416370735486338,1209885000000,  1209.890, 0.934257, 0.000258, 0.006525, 0.356540,1,1
1777416370745073971,1209905000000,  1209.910, 0.934191, 0.000246, 0.006553, 0.356712,1,1
1777416370755229402,1209905000000,  1209.910, 0.934191, 0.000246, 0.006553, 0.356712,1,1
1777416370774905688,1209925000000,  1209.930, 0.934124, 0.000229, 0.006583, 0.356889,1,1
1777416370784558951,1209945000000,  1209.950, 0.934055, 0.000198, 0.006616, 0.357069,1,1
1777416370794747123,1209945000000,  1209.950, 0.934055, 0.000198, 0.006616, 0.357069,1,1
1777416370804287145,1209965000000,  1209.970, 0.933986, 0.000176, 0.006644, 0.357249,1,1
1777416370814439686,1209965000000,  1209.970, 0.933986, 0.000176, 0.006644, 0.357249,1,1
1777416370824031709,1209985000000,  1209.990, 0.933918, 0.000153, 0.006672, 0.357426,1,1
1777416370834183602,1209985000000,  1209.990, 0.933918, 0.000153, 0.006672, 0.357426,1,1
1777416370853875833,1210005000000,  1210.010, 0.933855,-0.000001, 0.006028, 0.357601,1,1
1777416370869544332,1210025000000,  1210.025, 0.933787,-0.000022, 0.006058, 0.357779,1,1
1777416370879107299,1210045000000,  1210.045, 0.933718,-0.000044, 0.006086, 0.357958,1,1
1777416370889259378,1210045000000,  1210.045, 0.933718,-0.000044, 0.006086, 0.357958,1,1
1777416370908928590,1210065000000,  1210.065, 0.933651,-0.000072, 0.006112, 0.358132,1,1
1777416370918241870,1210085000000,  1210.080, 0.933618,-0.000083, 0.006122, 0.358218,1,1
1777416370928396135,1210085000000,  1210.080, 0.933618,-0.000083, 0.006122, 0.358218,1,1
1777416370948084680,1210105000000,  1210.100, 0.933554,-0.000109, 0.006147, 0.358385,1,1
1777416370967828503,1210125000000,  1210.120, 0.933490,-0.000138, 0.006170, 0.358551,1,1
1777416370977471396,1210145000000,  1210.140, 0.933425,-0.000164, 0.006195, 0.358719,1,1
1777416370987628179,1210145000000,  1210.140, 0.933425,-0.000164, 0.006195, 0.358719,1,1
1777416370997201331,1210165000000,  1210.160, 0.933360,-0.000191, 0.006223, 0.358887,1,1
1777416371007357353,1210165000000,  1210.160, 0.933360,-0.000191, 0.006223, 0.358887,1,1
1777416371027028391,1210185000000,  1210.180, 0.933294,-0.000223, 0.006291, 0.359059,1,1
1777416371046769596,1210205000000,  1210.200, 0.933229,-0.000248, 0.006337, 0.359226,1,1
1777416371056494633,1210225000000,  1210.220, 0.933156,-0.000382, 0.005721, 0.359425,1,1
1777416371066648282,1210225000000,  1210.220, 0.933156,-0.000382, 0.005721, 0.359425,1,1
1777416371076139300,1210235000000,  1210.240, 0.933062,-0.000388, 0.005780, 0.359670,1,1
1777416371086292024,1210235000000,  1210.240, 0.933062,-0.000388, 0.005780, 0.359670,1,1
1777416371106033043,1210255000000,  1210.260, 0.932972,-0.000376, 0.005800, 0.359903,1,1
1777416371125725600,1210275000000,  1210.280, 0.932898,-0.000406, 0.005798, 0.360095,1,1
1777416371135374563,1210295000000,  1210.300, 0.932851,-0.000474, 0.005787, 0.360217,1,1
1777416371145527490,1210295000000,  1210.300, 0.932851,-0.000474, 0.005787, 0.360217,1,1
1777416371155143230,1210315000000,  1210.320, 0.932817,-0.000555, 0.005802, 0.360304,1,1
1777416371165300009,1210315000000,  1210.320, 0.932817,-0.000555, 0.005802, 0.360304,1,1
1777416371184942010,1210335000000,  1210.340, 0.932796,-0.000632, 0.005790, 0.360359,1,1
1777416371194609232,1210355000000,  1210.360, 0.932766,-0.000697, 0.005793, 0.360435,1,1
1777416371204764270,1210355000000,  1210.360, 0.932766,-0.000697, 0.005793, 0.360435,1,1
1777416371214321937,1210375000000,  1210.380, 0.932725,-0.000753, 0.005810, 0.360541,1,1
1777416371224474327,1210375000000,  1210.380, 0.932725,-0.000753, 0.005810, 0.360541,1,1
1777416371234090660,1210395000000,  1210.400, 0.932666,-0.000785, 0.005829, 0.360693,1,1
1777416371244242513,1210395000000,  1210.400, 0.932666,-0.000785, 0.005829, 0.360693,1,1
1777416371263900847,1210415000000,  1210.420, 0.932596,-0.000879, 0.005316, 0.360882,1,1
1777416371279480970,1210435000000,  1210.435, 0.932505,-0.000865, 0.005373, 0.361117,1,1
1777416371289126877,1210455000000,  1210.455, 0.932397,-0.000827, 0.005432, 0.361393,1,1
1777416371299283564,1210455000000,  1210.455, 0.932397,-0.000827, 0.005432, 0.361393,1,1
1777416371318945898,1210475000000,  1210.475, 0.932291,-0.000801, 0.005480, 0.361666,1,1
1777416371328283546,1210495000000,  1210.490, 0.932243,-0.000791, 0.005504, 0.361791,1,1
1777416371338437010,1210495000000,  1210.490, 0.932243,-0.000791, 0.005504, 0.361791,1,1
1777416371348024917,1210515000000,  1210.510, 0.932156,-0.000793, 0.005545, 0.362015,1,1
1777416371358219159,1210515000000,  1210.510, 0.932156,-0.000793, 0.005545, 0.362015,1,1
1777416371377862771,1210535000000,  1210.530, 0.932087,-0.000814, 0.005568, 0.362191,1,1
1777416371387506975,1210555000000,  1210.550, 0.932034,-0.000856, 0.005570, 0.362328,1,1
1777416371397658679,1210555000000,  1210.550, 0.932034,-0.000856, 0.005570, 0.362328,1,1
1777416371407253716,1210575000000,  1210.570, 0.931995,-0.000918, 0.005559, 0.362428,1,1
1777416371417443866,1210575000000,  1210.570, 0.931995,-0.000918, 0.005559, 0.362428,1,1
1777416371437082255,1210595000000,  1210.590, 0.931961,-0.000989, 0.005549, 0.362515,1,1
1777416371456839941,1210615000000,  1210.610, 0.931931,-0.001108, 0.005209, 0.362598,1,1
1777416371466478405,1210635000000,  1210.630, 0.931892,-0.001167, 0.005204, 0.362697,1,1
1777416371476631313,1210635000000,  1210.630, 0.931892,-0.001167, 0.005204, 0.362697,1,1
1777416371486205535,1210645000000,  1210.650, 0.931842,-0.001214, 0.005221, 0.362825,1,1
1777416371496397870,1210645000000,  1210.650, 0.931842,-0.001214, 0.005221, 0.362825,1,1
1777416371506001888,1210665000000,  1210.670, 0.931783,-0.001256, 0.005244, 0.362976,1,1
1777416371516158056,1210665000000,  1210.670, 0.931783,-0.001256, 0.005244, 0.362976,1,1
1777416371535790983,1210685000000,  1210.690, 0.931714,-0.001275, 0.005266, 0.363153,1,1
1777416371545417483,1210705000000,  1210.710, 0.931633,-0.001273, 0.005307, 0.363359,1,1
1777416371555572280,1210705000000,  1210.710, 0.931633,-0.001273, 0.005307, 0.363359,1,1
1777416371565166521,1210725000000,  1210.730, 0.931546,-0.001256, 0.005366, 0.363582,1,1
1777416371575322022,1210725000000,  1210.730, 0.931546,-0.001256, 0.005366, 0.363582,1,1
1777416371594983449,1210745000000,  1210.750, 0.931458,-0.001245, 0.005414, 0.363808,1,1
1777416371604649171,1210765000000,  1210.770, 0.931373,-0.001247, 0.005449, 0.364024,1,1
1777416371614808616,1210765000000,  1210.770, 0.931373,-0.001247, 0.005449, 0.364024,1,1
1777416371624392246,1210785000000,  1210.790, 0.931296,-0.001257, 0.005479, 0.364219,1,1
1777416371634546636,1210785000000,  1210.790, 0.931296,-0.001257, 0.005479, 0.364219,1,1
1777416371649727739,1210805000000,  1210.805, 0.931229,-0.001332, 0.005258, 0.364393,1,1
1777416371659321850,1210825000000,  1210.825, 0.931168,-0.001367, 0.005268, 0.364549,1,1
1777416371669479129,1210825000000,  1210.825, 0.931168,-0.001367, 0.005268, 0.364549,1,1
1777416371679040925,1210845000000,  1210.845, 0.931111,-0.001397, 0.005279, 0.364696,1,1
1777416371689195593,1210845000000,  1210.845, 0.931111,-0.001397, 0.005279, 0.364696,1,1
1777416371708850909,1210865000000,  1210.865, 0.931052,-0.001435, 0.005287, 0.364845,1,1
1777416371718168964,1210885000000,  1210.880, 0.931023,-0.001452, 0.005295, 0.364919,1,1
1777416371728326002,1210885000000,  1210.880, 0.931023,-0.001452, 0.005295, 0.364919,1,1
1777416371748018799,1210905000000,  1210.900, 0.930964,-0.001482, 0.005311, 0.365069,1,1
1777416371767738874,1210925000000,  1210.920, 0.930901,-0.001514, 0.005332, 0.365229,1,1
1777416371777382708,1210945000000,  1210.940, 0.930837,-0.001545, 0.005354, 0.365393,1,1
1777416371787537209,1210945000000,  1210.940, 0.930837,-0.001545, 0.005354, 0.365393,1,1
1777416371797119375,1210965000000,  1210.960, 0.930769,-0.001570, 0.005389, 0.365564,1,1
1777416371807297043,1210965000000,  1210.960, 0.930769,-0.001570, 0.005389, 0.365564,1,1
1777416371826970229,1210985000000,  1210.980, 0.930697,-0.001584, 0.005424, 0.365748,1,1
1777416371836600507,1211005000000,  1211.000, 0.930620,-0.001590, 0.005464, 0.365942,1,1
1777416371846782397,1211005000000,  1211.000, 0.930620,-0.001590, 0.005464, 0.365942,1,1
1777416371856401989,1211025000000,  1211.020, 0.930545,-0.001625, 0.005198, 0.366136,1,1
1777416371866564028,1211025000000,  1211.020, 0.930545,-0.001625, 0.005198, 0.366136,1,1
1777416371876079194,1211035000000,  1211.040, 0.930473,-0.001641, 0.005227, 0.366320,1,1
1777416371886231565,1211035000000,  1211.040, 0.930473,-0.001641, 0.005227, 0.366320,1,1
1777416371905916140,1211055000000,  1211.060, 0.930402,-0.001667, 0.005250, 0.366499,1,1
1777416371915559715,1211075000000,  1211.080, 0.930336,-0.001695, 0.005276, 0.366667,1,1
1777416371925806383,1211075000000,  1211.080, 0.930336,-0.001695, 0.005276, 0.366667,1,1
1777416371935359938,1211095000000,  1211.100, 0.930271,-0.001720, 0.005295, 0.366831,1,1
1777416371945518439,1211095000000,  1211.100, 0.930271,-0.001720, 0.005295, 0.366831,1,1
1777416371955087939,1211115000000,  1211.120, 0.930208,-0.001747, 0.005312, 0.366991,1,1
1777416371965243810,1211115000000,  1211.120, 0.930208,-0.001747, 0.005312, 0.366991,1,1
1777416371984875348,1211135000000,  1211.140, 0.930146,-0.001779, 0.005334, 0.367146,1,1
1777416371994532830,1211155000000,  1211.160, 0.930084,-0.001815, 0.005352, 0.367303,1,1
1777416372004690775,1211155000000,  1211.160, 0.930084,-0.001815, 0.005352, 0.367303,1,1
1777416372014247994,1211175000000,  1211.180, 0.930021,-0.001847, 0.005377, 0.367463,1,1
1777416372024402991,1211175000000,  1211.180, 0.930021,-0.001847, 0.005377, 0.367463,1,1
1777416372044076947,1211195000000,  1211.200, 0.929953,-0.001872, 0.005404, 0.367634,1,1
1777416372063826126,1211215000000,  1211.220, 0.929884,-0.001870, 0.005273, 0.367811,1,1
1777416372079396132,1211235000000,  1211.235, 0.929813,-0.001889, 0.005304, 0.367989,1,1
1777416372089164221,1211255000000,  1211.255, 0.929743,-0.001911, 0.005334, 0.368165,1,1
1777416372099319070,1211255000000,  1211.255, 0.929743,-0.001911, 0.005334, 0.368165,1,1
1777416372118894489,1211275000000,  1211.275, 0.929673,-0.001931, 0.005363, 0.368341,1,1
1777416372128224948,1211295000000,  1211.290, 0.929640,-0.001939, 0.005374, 0.368426,1,1
1777416372138376575,1211295000000,  1211.290, 0.929640,-0.001939, 0.005374, 0.368426,1,1
1777416372158037828,1211315000000,  1211.310, 0.929570,-0.001961, 0.005399, 0.368600,1,1
1777416372177773655,1211335000000,  1211.330, 0.929505,-0.001988, 0.005422, 0.368765,1,1
1777416372187436207,1211355000000,  1211.350, 0.929438,-0.002015, 0.005441, 0.368933,1,1
1777416372197589074,1211355000000,  1211.350, 0.929438,-0.002015, 0.005441, 0.368933,1,1
1777416372207178867,1211375000000,  1211.370, 0.929373,-0.002042, 0.005457, 0.369096,1,1
1777416372217330827,1211375000000,  1211.370, 0.929373,-0.002042, 0.005457, 0.369096,1,1
1777416372236991265,1211395000000,  1211.390, 0.929308,-0.002070, 0.005479, 0.369260,1,1
1777416372246659076,1211415000000,  1211.410, 0.929243,-0.002083, 0.005328, 0.369425,1,1
1777416372256813092,1211415000000,  1211.410, 0.929243,-0.002083, 0.005328, 0.369425,1,1
1777416372266407385,1211435000000,  1211.430, 0.929177,-0.002116, 0.005350, 0.369590,1,1
1777416372276560271,1211435000000,  1211.430, 0.929177,-0.002116, 0.005350, 0.369590,1,1
1777416372286116656,1211445000000,  1211.450, 0.929112,-0.002144, 0.005372, 0.369753,1,1
1777416372296268616,1211445000000,  1211.450, 0.929112,-0.002144, 0.005372, 0.369753,1,1
1777416372315959554,1211465000000,  1211.470, 0.929048,-0.002173, 0.005393, 0.369914,1,1
1777416372325604217,1211485000000,  1211.490, 0.928986,-0.002197, 0.005422, 0.370070,1,1
1777416372335803011,1211485000000,  1211.490, 0.928986,-0.002197, 0.005422, 0.370070,1,1
1777416372345343933,1211505000000,  1211.510, 0.928919,-0.002225, 0.005450, 0.370236,1,1
1777416372355498801,1211505000000,  1211.510, 0.928919,-0.002225, 0.005450, 0.370236,1,1
1777416372365162649,1211525000000,  1211.530, 0.928847,-0.002238, 0.005481, 0.370416,1,1
1777416372375315554,1211525000000,  1211.530, 0.928847,-0.002238, 0.005481, 0.370416,1,1
1777416372394913862,1211545000000,  1211.550, 0.928769,-0.002243, 0.005505, 0.370611,1,1
1777416372404588080,1211565000000,  1211.570, 0.928691,-0.002242, 0.005536, 0.370807,1,1
1777416372414739929,1211565000000,  1211.570, 0.928691,-0.002242, 0.005536, 0.370807,1,1
1777416372424306815,1211585000000,  1211.590, 0.928612,-0.002251, 0.005564, 0.371004,1,1
1777416372434459997,1211585000000,  1211.590, 0.928612,-0.002251, 0.005564, 0.371004,1,1
1777416372444044308,1211605000000,  1211.610, 0.928540,-0.002248, 0.005410, 0.371185,1,1
1777416372454196731,1211605000000,  1211.610, 0.928540,-0.002248, 0.005410, 0.371185,1,1
1777416372473876706,1211625000000,  1211.630, 0.928473,-0.002268, 0.005431, 0.371352,1,1
1777416372489451990,1211645000000,  1211.645, 0.928411,-0.002305, 0.005451, 0.371508,1,1
1777416372499168801,1211665000000,  1211.665, 0.928350,-0.002343, 0.005468, 0.371661,1,1
1777416372509324613,1211665000000,  1211.665, 0.928350,-0.002343, 0.005468, 0.371661,1,1
1777416372528946588,1211685000000,  1211.685, 0.928287,-0.002380, 0.005483, 0.371817,1,1
1777416372538257843,1211705000000,  1211.700, 0.928255,-0.002393, 0.005494, 0.371895,1,1
1777416372548409877,1211705000000,  1211.700, 0.928255,-0.002393, 0.005494, 0.371895,1,1
1777416372558009503,1211725000000,  1211.720, 0.928191,-0.002423, 0.005515, 0.372054,1,1
1777416372568164890,1211725000000,  1211.720, 0.928191,-0.002423, 0.005515, 0.372054,1,1
1777416372587822401,1211745000000,  1211.740, 0.928128,-0.002454, 0.005546, 0.372212,1,1
1777416372597485157,1211765000000,  1211.760, 0.928059,-0.002481, 0.005573, 0.372383,1,1
1777416372607640210,1211765000000,  1211.760, 0.928059,-0.002481, 0.005573, 0.372383,1,1
1777416372617238392,1211785000000,  1211.780, 0.927988,-0.002501, 0.005598, 0.372559,1,1
1777416372627389592,1211785000000,  1211.780, 0.927988,-0.002501, 0.005598, 0.372559,1,1
1777416372647053345,1211805000000,  1211.800, 0.927915,-0.002512, 0.005630, 0.372741,1,1
1777416372666344505,1211815000000,  1211.820, 0.927843,-0.002505, 0.005510, 0.372922,1,1
1777416372676005779,1211835000000,  1211.840, 0.927769,-0.002527, 0.005537, 0.373104,1,1
1777416372686158369,1211835000000,  1211.840, 0.927769,-0.002527, 0.005537, 0.373104,1,1
1777416372705842362,1211855000000,  1211.860, 0.927699,-0.002543, 0.005562, 0.373280,1,1
1777416372715489155,1211875000000,  1211.880, 0.927630,-0.002568, 0.005591, 0.373450,1,1
1777416372725639708,1211875000000,  1211.880, 0.927630,-0.002568, 0.005591, 0.373450,1,1
1777416372735229445,1211895000000,  1211.900, 0.927561,-0.002592, 0.005614, 0.373621,1,1
